# x_(m)           2_0.0000e+00     3_2.5000e-02     4_5.0000e-02     5_7.5000e-02     6_1.0000e-01     7_1.2500e-01     8_1.5000e-01     9_1.7500e-01     10_2.0000e-01    11_2.2500e-01    12_2.5000e-01    13_2.7500e-01    14_3.0000e-01    15_3.2500e-01    16_3.5000e-01    17_3.7500e-01    18_4.0000e-01    19_4.2500e-01    20_4.5000e-01    21_4.7500e-01    22_5.0000e-01    23_5.2500e-01    24_5.5000e-01    25_5.7500e-01    26_6.0000e-01    27_6.2500e-01    28_6.5000e-01    29_6.7500e-01    30_7.0000e-01    31_7.2500e-01    32_7.5000e-01    33_7.7500e-01    34_8.0000e-01    35_8.2500e-01    36_8.5000e-01    37_8.7500e-01    38_9.0000e-01    39_9.2500e-01    40_9.5000e-01    41_9.7500e-01    42_1.0000e+00    
 5.14500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024534e-05  -2.15024452e-05  -2.15024061e-05  -2.15020725e-05  -2.15006501e-05  -2.14963820e-05  -2.14857978e-05  -2.14696042e-05  -2.14491521e-05  -2.13965076e-05  -2.11777700e-05  -2.10649086e-05  -2.07264475e-05   4.97747033e-06   2.47158568e-04   4.82057766e-04   7.43848538e-04   9.45336253e-04   1.35829387e-03   1.46690232e-03   2.01835558e-03   3.02667990e-03   3.04969236e-03   3.85896214e-03   4.28051009e-03   4.66790850e-03   5.08311191e-03   5.73877138e-03   5.71845221e-03   6.03811438e-03   6.18325048e-03   6.98248220e-03   7.95508115e-03   8.07896558e-03   7.93072694e-03 
 5.16000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024535e-05  -2.15024459e-05  -2.15024095e-05  -2.15020977e-05  -2.15007504e-05  -2.14966682e-05  -2.14864549e-05  -2.14707606e-05  -2.14508211e-05  -2.14015765e-05  -2.11955062e-05  -2.10809850e-05  -2.07602548e-05   2.94938310e-06   2.32569596e-04   4.65756428e-04   6.85764583e-04   9.87485324e-04   1.27964006e-03   1.38576928e-03   1.99884592e-03   2.91939945e-03   2.86544653e-03   3.77763536e-03   4.20456549e-03   4.64853618e-03   5.04498939e-03   5.65031385e-03   5.78262484e-03   5.82192951e-03   6.02832399e-03   6.69134202e-03   7.94464764e-03   8.13142996e-03   7.79982474e-03 
 5.17500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024535e-05  -2.15024467e-05  -2.15024129e-05  -2.15021228e-05  -2.15008506e-05  -2.14969543e-05  -2.14871120e-05  -2.14719170e-05  -2.14524901e-05  -2.14066455e-05  -2.12132436e-05  -2.10970085e-05  -2.07932623e-05   8.96382556e-07   2.49466332e-04   4.74361894e-04   6.24997395e-04   9.22299738e-04   1.18651642e-03   1.33820192e-03   2.13670643e-03   2.89880203e-03   2.72500784e-03   3.59917710e-03   3.87220554e-03   4.44281774e-03   4.91794186e-03   5.18333298e-03   5.65967171e-03   5.81200999e-03   5.94117752e-03   6.64617902e-03   7.81846030e-03   8.06468087e-03   7.74090188e-03 
 5.19000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024535e-05  -2.15024474e-05  -2.15024163e-05  -2.15021479e-05  -2.15009509e-05  -2.14972404e-05  -2.14877691e-05  -2.14730734e-05  -2.14541591e-05  -2.14117146e-05  -2.12309824e-05  -2.11130258e-05  -2.08244833e-05  -1.18160410e-06   2.11582773e-04   3.91572815e-04   5.86947932e-04   8.50475368e-04   1.28954279e-03   1.28709521e-03   2.10553990e-03   2.99387605e-03   2.81239212e-03   3.51497196e-03   3.84082041e-03   4.30518641e-03   4.92773693e-03   5.26699418e-03   5.53639354e-03   5.75423711e-03   6.05957311e-03   6.76616059e-03   7.83140103e-03   8.17484748e-03   7.67745805e-03 
 5.20500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024535e-05  -2.15024481e-05  -2.15024197e-05  -2.15021731e-05  -2.15010511e-05  -2.14975265e-05  -2.14884262e-05  -2.14742298e-05  -2.14558281e-05  -2.14167837e-05  -2.12487397e-05  -2.11290384e-05  -2.08564077e-05  -3.28411525e-06   1.80506060e-04   3.65425329e-04   5.62221144e-04   8.02877531e-04   1.27815552e-03   1.25839795e-03   2.05211482e-03   2.73416236e-03   2.77521010e-03   3.49493853e-03   3.64209500e-03   4.20666963e-03   4.73815764e-03   5.44656586e-03   5.70278374e-03   5.81341006e-03   6.15590742e-03   6.62931359e-03   7.53327135e-03   8.25676614e-03   7.68556004e-03 
 5.22000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024536e-05  -2.15024488e-05  -2.15024230e-05  -2.15021982e-05  -2.15011514e-05  -2.14978126e-05  -2.14890833e-05  -2.14753862e-05  -2.14574971e-05  -2.14218528e-05  -2.12664981e-05  -2.11450511e-05  -2.08892698e-05  -5.29565239e-06   1.47996768e-04   2.93620945e-04   4.79603845e-04   8.21996964e-04   1.12341684e-03   1.26817855e-03   1.95960118e-03   2.73562244e-03   2.50078892e-03   3.49686221e-03   3.49285535e-03   4.21520599e-03   4.72675917e-03   5.16509458e-03   5.83471048e-03   5.53238411e-03   5.91574261e-03   6.67973036e-03   7.75894059e-03   8.09010233e-03   7.60275581e-03 
 5.23500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024536e-05  -2.15024495e-05  -2.15024264e-05  -2.15022234e-05  -2.15012516e-05  -2.14980987e-05  -2.14897385e-05  -2.14765426e-05  -2.14591661e-05  -2.14269220e-05  -2.12842578e-05  -2.11610642e-05  -2.09221329e-05  -6.61270259e-06   1.45121075e-04   2.89635536e-04   5.09480759e-04   7.88972146e-04   1.02618145e-03   1.22556813e-03   1.83261576e-03   2.53724727e-03   2.71383649e-03   3.49164238e-03   3.36708010e-03   4.29875909e-03   4.78715524e-03   5.18046589e-03   5.76398549e-03   5.49468110e-03   6.00589600e-03   6.81767275e-03   7.62259874e-03   8.03011055e-03   7.54387065e-03 
 5.25000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024536e-05  -2.15024502e-05  -2.15024298e-05  -2.15022485e-05  -2.15013511e-05  -2.14983835e-05  -2.14903880e-05  -2.14776927e-05  -2.14608147e-05  -2.14314291e-05  -2.13019929e-05  -2.11769453e-05  -2.09549824e-05  -7.75239473e-06   1.46253573e-04   3.54688396e-04   4.56725532e-04   8.13360838e-04   9.29530249e-04   1.14878235e-03   1.86860460e-03   2.45458237e-03   2.58068087e-03   3.53875097e-03   3.19891137e-03   4.29327213e-03   4.42438933e-03   5.08159951e-03   5.44616492e-03   5.51453734e-03   5.73286396e-03   6.66816806e-03   7.81130861e-03   7.89537356e-03   7.57722139e-03 
 5.26500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024536e-05  -2.15024505e-05  -2.15024320e-05  -2.15022663e-05  -2.15014258e-05  -2.14986106e-05  -2.14909269e-05  -2.14785737e-05  -2.14621501e-05  -2.14337920e-05  -2.13187312e-05  -2.11901098e-05  -2.09840719e-05  -8.89803474e-06   1.45467806e-04   3.17311658e-04   4.82310199e-04   8.37227489e-04   9.96395219e-04   1.19987935e-03   1.95676672e-03   2.25570710e-03   2.55496738e-03   3.49895224e-03   3.50800958e-03   4.18420189e-03   4.30730842e-03   4.83661450e-03   5.21897542e-03   5.70753236e-03   5.61949384e-03   6.29895968e-03   7.73777965e-03   7.97333238e-03   7.28452812e-03 
 5.28000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024507e-05  -2.15024336e-05  -2.15022751e-05  -2.15014763e-05  -2.14987704e-05  -2.14913275e-05  -2.14792156e-05  -2.14632956e-05  -2.14358490e-05  -2.13246421e-05  -2.12006906e-05  -2.10038295e-05  -1.00483646e-05   1.50338777e-04   2.62035896e-04   4.16765157e-04   7.91662474e-04   9.58102590e-04   1.15354341e-03   1.76030829e-03   2.15956333e-03   2.52226260e-03   3.58754656e-03   3.36781253e-03   4.25088104e-03   4.40474741e-03   4.70049798e-03   5.32430280e-03   5.62566304e-03   5.65184220e-03   6.52425892e-03   7.36201805e-03   7.82031114e-03   7.25122725e-03 
 5.29500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024509e-05  -2.15024348e-05  -2.15022823e-05  -2.15015086e-05  -2.14988851e-05  -2.14916397e-05  -2.14798190e-05  -2.14642949e-05  -2.14376841e-05  -2.13292443e-05  -2.12093681e-05  -2.10200665e-05  -1.11597684e-05   1.35893788e-04   2.28499061e-04   4.18097527e-04   7.85086968e-04   9.19997944e-04   9.81270360e-04   1.71135841e-03   2.06684895e-03   2.46203021e-03   3.42975142e-03   3.17170563e-03   3.82312829e-03   4.52703988e-03   4.55856414e-03   5.30653281e-03   5.49370356e-03   5.55471987e-03   6.51532922e-03   7.36487725e-03   7.84410244e-03   7.24951986e-03 
 5.31000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024510e-05  -2.15024358e-05  -2.15022887e-05  -2.15015389e-05  -2.14989872e-05  -2.14919174e-05  -2.14804009e-05  -2.14651601e-05  -2.14392804e-05  -2.13337867e-05  -2.12176811e-05  -2.10360081e-05  -1.22690948e-05   6.68444578e-05   2.55036541e-04   3.88471646e-04   6.53345334e-04   8.34638985e-04   1.03024596e-03   1.65319760e-03   2.02725357e-03   2.33397046e-03   3.38094134e-03   3.02524834e-03   4.09002178e-03   4.41564957e-03   4.80825036e-03   5.31405777e-03   5.44333390e-03   5.44799431e-03   6.27853734e-03   7.33670972e-03   7.52821382e-03   7.35811246e-03 
 5.32500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024510e-05  -2.15024367e-05  -2.15022948e-05  -2.15015678e-05  -2.14990803e-05  -2.14921803e-05  -2.14809500e-05  -2.14659776e-05  -2.14406398e-05  -2.13382633e-05  -2.12253864e-05  -2.10518878e-05  -1.33861246e-05   5.46078894e-05   2.72343593e-04   3.64121791e-04   6.19472106e-04   7.72386522e-04   1.06797393e-03   1.60119715e-03   1.86915531e-03   2.32340294e-03   3.22497761e-03   3.07721241e-03   3.79853961e-03   4.42026447e-03   4.92580345e-03   5.39247414e-03   5.38238806e-03   5.18055190e-03   6.27939840e-03   7.24447749e-03   7.47370054e-03   7.31799410e-03 
 5.34000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024511e-05  -2.15024375e-05  -2.15023001e-05  -2.15015962e-05  -2.14991686e-05  -2.14924349e-05  -2.14814636e-05  -2.14667616e-05  -2.14419636e-05  -2.13426234e-05  -2.12329543e-05  -2.10677584e-05  -1.45091516e-05   9.44680389e-05   2.20389116e-04   3.25980289e-04   5.94192063e-04   7.12529236e-04   1.04844349e-03   1.52704932e-03   1.88779805e-03   2.36946893e-03   3.20174468e-03   2.90524818e-03   3.63351574e-03   4.17464251e-03   4.80024571e-03   5.16248229e-03   5.41346773e-03   5.23668719e-03   6.26736539e-03   7.20692091e-03   7.40042895e-03   7.21484377e-03 
 5.35500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024512e-05  -2.15024382e-05  -2.15023054e-05  -2.15016230e-05  -2.14992568e-05  -2.14926850e-05  -2.14819581e-05  -2.14675379e-05  -2.14432633e-05  -2.13468984e-05  -2.12405192e-05  -2.10829336e-05  -1.56400502e-05   1.24449448e-04   2.05878952e-04   3.09732203e-04   5.53509755e-04   6.56627842e-04   9.50878090e-04   1.60491793e-03   1.85114210e-03   2.25774147e-03   3.06113506e-03   2.86763784e-03   3.68097099e-03   4.15317216e-03   4.79740492e-03   5.23375161e-03   5.25093972e-03   5.11913566e-03   6.20064355e-03   7.09144744e-03   7.44674497e-03   7.10768797e-03 
 5.37000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024513e-05  -2.15024390e-05  -2.15023108e-05  -2.15016490e-05  -2.14993435e-05  -2.14929321e-05  -2.14824435e-05  -2.14682974e-05  -2.14445500e-05  -2.13511658e-05  -2.12480758e-05  -2.10977963e-05  -1.67780403e-05   1.19049034e-04   2.08716361e-04   3.25056342e-04   5.38860662e-04   6.20538212e-04   8.31022193e-04   1.66216797e-03   1.81417475e-03   2.03615856e-03   2.67538130e-03   2.79770275e-03   3.65382939e-03   4.47748028e-03   4.67103874e-03   5.13485687e-03   5.14252509e-03   4.85601809e-03   6.12031508e-03   6.93701042e-03   7.48281731e-03   7.12909509e-03 
 5.38500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024514e-05  -2.15024398e-05  -2.15023160e-05  -2.15016745e-05  -2.14994295e-05  -2.14931792e-05  -2.14829225e-05  -2.14690493e-05  -2.14458171e-05  -2.13554159e-05  -2.12541538e-05  -2.11117755e-05  -1.79234268e-05   6.26526892e-05   1.91889870e-04   3.37795613e-04   5.16249051e-04   6.18449114e-04   7.79725060e-04   1.47836415e-03   1.81170031e-03   2.16842674e-03   2.61343841e-03   2.62256553e-03   3.47806456e-03   4.43017925e-03   4.53060894e-03   5.02770257e-03   5.09090653e-03   4.88596750e-03   6.07204827e-03   6.87077941e-03   7.35608935e-03   7.14309519e-03 
 5.40000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024515e-05  -2.15024406e-05  -2.15023212e-05  -2.15017001e-05  -2.14995151e-05  -2.14934239e-05  -2.14833974e-05  -2.14698006e-05  -2.14470478e-05  -2.13596616e-05  -2.12596081e-05  -2.11218728e-05  -1.84645962e-05   7.04253284e-05   1.74328302e-04   3.33358873e-04   5.55065790e-04   5.66523350e-04   7.24849362e-04   1.43203811e-03   1.72762727e-03   2.13832538e-03   2.68711288e-03   2.67508808e-03   3.44374686e-03   4.38112143e-03   4.51160159e-03   4.79620246e-03   5.11183451e-03   4.98815239e-03   6.17944497e-03   6.89311416e-03   7.29066753e-03   7.13397653e-03 
 5.41500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024515e-05  -2.15024414e-05  -2.15023265e-05  -2.15017251e-05  -2.14996003e-05  -2.14936661e-05  -2.14838700e-05  -2.14705507e-05  -2.14482689e-05  -2.13639074e-05  -2.12650474e-05  -2.11312980e-05  -1.85790707e-05   7.30069896e-05   1.55789113e-04   3.25240781e-04   5.40992471e-04   6.04128645e-04   7.07648806e-04   1.24523259e-03   1.56755859e-03   2.15793547e-03   2.56383527e-03   2.88929840e-03   3.14464126e-03   4.43266547e-03   4.35056653e-03   4.75849971e-03   4.81083761e-03   4.82870098e-03   6.09576992e-03   6.75353351e-03   6.99520929e-03   7.06625638e-03 
 5.43000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024516e-05  -2.15024421e-05  -2.15023317e-05  -2.15017497e-05  -2.14996847e-05  -2.14939058e-05  -2.14843375e-05  -2.14712962e-05  -2.14494884e-05  -2.13681523e-05  -2.12704851e-05  -2.11407267e-05  -1.86703466e-05   5.36882039e-05   1.43656417e-04   3.06912956e-04   5.29269325e-04   5.16201195e-04   7.78091643e-04   1.25311135e-03   1.60922047e-03   1.98755980e-03   2.34800882e-03   2.82991914e-03   3.08379980e-03   4.55416550e-03   3.96908207e-03   4.99059103e-03   4.69409455e-03   4.80713500e-03   5.86775678e-03   6.66693959e-03   6.81596377e-03   7.01024817e-03 
 5.44500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024517e-05  -2.15024426e-05  -2.15023366e-05  -2.15017728e-05  -2.14997689e-05  -2.14941451e-05  -2.14848044e-05  -2.14720392e-05  -2.14507079e-05  -2.13723918e-05  -2.12759229e-05  -2.11501555e-05  -1.87578674e-05   3.01802313e-05   1.27355183e-04   3.24277656e-04   5.30694612e-04   3.97788531e-04   7.25165781e-04   1.14811573e-03   1.67227794e-03   2.10351392e-03   2.30241581e-03   2.78992490e-03   3.18384001e-03   4.22176372e-03   3.97795145e-03   4.53797811e-03   4.23397524e-03   4.53557524e-03   5.88682588e-03   6.56906988e-03   6.93674809e-03   6.88996120e-03 
 5.46000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024518e-05  -2.15024430e-05  -2.15023408e-05  -2.15017958e-05  -2.14998531e-05  -2.14943822e-05  -2.14852714e-05  -2.14727642e-05  -2.14519275e-05  -2.13766245e-05  -2.12813607e-05  -2.11595844e-05  -1.88454022e-05   1.47611257e-05   1.14608070e-04   3.54440035e-04   4.46132578e-04   4.61052554e-04   6.80236566e-04   1.13427243e-03   1.61790792e-03   1.97979165e-03   2.20260619e-03   2.72650659e-03   3.31239634e-03   3.93923664e-03   4.09443307e-03   4.50296041e-03   4.31643014e-03   4.39684966e-03   5.80026588e-03   6.50357038e-03   6.84869087e-03   6.87226475e-03 
 5.47500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024519e-05  -2.15024434e-05  -2.15023451e-05  -2.15018189e-05  -2.14999373e-05  -2.14946136e-05  -2.14857383e-05  -2.14734869e-05  -2.14531470e-05  -2.13808573e-05  -2.12867985e-05  -2.11687914e-05  -1.89329612e-05   1.14238027e-05   1.10788968e-04   3.63248257e-04   3.83104769e-04   4.89901765e-04   6.98615852e-04   1.15434870e-03   1.59145112e-03   1.93067289e-03   1.98239341e-03   2.63853878e-03   3.23619784e-03   3.78977228e-03   4.12662500e-03   4.52858533e-03   4.34117906e-03   4.35822322e-03   5.50239196e-03   6.38145077e-03   6.76029730e-03   6.76079641e-03 
 5.49000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024520e-05  -2.15024439e-05  -2.15023494e-05  -2.15018419e-05  -2.15000212e-05  -2.14948449e-05  -2.14861973e-05  -2.14742061e-05  -2.14543635e-05  -2.13850797e-05  -2.12922252e-05  -2.11777805e-05  -1.90205525e-05   8.64281953e-06   8.87433180e-05   3.31501671e-04   3.62470740e-04   4.57517227e-04   5.77485495e-04   1.03311597e-03   1.63250638e-03   1.99514000e-03   1.98835299e-03   2.59661455e-03   3.07408169e-03   3.63185144e-03   3.94926402e-03   4.52759085e-03   4.38452779e-03   4.37311816e-03   5.51590942e-03   6.26182529e-03   6.60018941e-03   6.67842782e-03 
 5.50500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024520e-05  -2.15024443e-05  -2.15023537e-05  -2.15018650e-05  -2.15001041e-05  -2.14950763e-05  -2.14866530e-05  -2.14749233e-05  -2.14555701e-05  -2.13885951e-05  -2.12976314e-05  -2.11867697e-05  -1.91081762e-05   7.70953010e-06   7.51189112e-05   2.82345938e-04   3.43244701e-04   4.29775208e-04   4.87778301e-04   9.09580016e-04   1.52415750e-03   1.81487956e-03   2.08101438e-03   2.43924741e-03   2.95647958e-03   3.61345903e-03   3.91086459e-03   4.35303268e-03   4.29891570e-03   4.35683908e-03   5.50338347e-03   5.98349428e-03   6.44285916e-03   6.70878701e-03 
 5.52000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024521e-05  -2.15024447e-05  -2.15023580e-05  -2.15018880e-05  -2.15001870e-05  -2.14953077e-05  -2.14871086e-05  -2.14756405e-05  -2.14567756e-05  -2.13921106e-05  -2.13030320e-05  -2.11957591e-05  -1.91958322e-05   6.26372880e-06   8.82469013e-05   2.54113531e-04   3.03938445e-04   4.38947368e-04   4.45262583e-04   8.54081695e-04   1.44075777e-03   1.89685403e-03   2.22146979e-03   2.25784890e-03   2.89075779e-03   3.51444468e-03   4.05020758e-03   4.32789471e-03   4.36928169e-03   4.29769811e-03   5.39946274e-03   6.11450690e-03   6.38569458e-03   6.72835094e-03 
 5.53500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024522e-05  -2.15024451e-05  -2.15023623e-05  -2.15019111e-05  -2.15002698e-05  -2.14955390e-05  -2.14875643e-05  -2.14763577e-05  -2.14579810e-05  -2.13956261e-05  -2.13084287e-05  -2.12047393e-05  -1.92835205e-05   4.44802604e-06   1.02948293e-04   2.28589244e-04   2.70542317e-04   5.50132402e-04   4.78807698e-04   8.83773781e-04   1.31295416e-03   1.87539667e-03   2.13725610e-03   2.23277918e-03   2.71912239e-03   3.41438140e-03   4.09134204e-03   4.10757997e-03   4.22048634e-03   4.16805475e-03   5.32148848e-03   5.81364794e-03   6.45841984e-03   6.60077235e-03 
 5.55000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024523e-05  -2.15024455e-05  -2.15023666e-05  -2.15019341e-05  -2.15003527e-05  -2.14957704e-05  -2.14880158e-05  -2.14770749e-05  -2.14591827e-05  -2.13991416e-05  -2.13138244e-05  -2.12137157e-05  -1.93712412e-05   2.46239662e-06   7.44876487e-05   2.76749983e-04   2.42073518e-04   4.68070006e-04   5.13527155e-04   7.71048506e-04   1.20327243e-03   1.72379506e-03   1.97402944e-03   2.31906206e-03   2.66223095e-03   3.16007686e-03   4.00974190e-03   3.98660529e-03   4.26591591e-03   4.19134724e-03   5.21239431e-03   5.85943528e-03   6.52135835e-03   6.48487556e-03 
 5.56500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024524e-05  -2.15024459e-05  -2.15023708e-05  -2.15019572e-05  -2.15004356e-05  -2.14960017e-05  -2.14884620e-05  -2.14777921e-05  -2.14603752e-05  -2.14026572e-05  -2.13192202e-05  -2.12226921e-05  -1.94589954e-05   4.58356937e-07   7.66977405e-05   3.11511221e-04   2.19854187e-04   4.24968931e-04   4.79966114e-04   6.97617591e-04   1.22585776e-03   1.75196035e-03   2.03797204e-03   2.21806674e-03   2.48719358e-03   3.15868222e-03   3.96334719e-03   4.03748536e-03   4.14697781e-03   4.21794260e-03   5.18881171e-03   5.81624058e-03   6.16850977e-03   6.45951460e-03 
 5.58000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024524e-05  -2.15024464e-05  -2.15023751e-05  -2.15019802e-05  -2.15005184e-05  -2.14962331e-05  -2.14889082e-05  -2.14785071e-05  -2.14615677e-05  -2.14061727e-05  -2.13246161e-05  -2.12316687e-05  -1.95467462e-05  -1.56408867e-06   3.56460094e-05   2.96676626e-04   2.16397957e-04   4.26695787e-04   5.03555711e-04   7.49621676e-04   1.18355583e-03   1.62865031e-03   2.06449857e-03   2.21724730e-03   2.38700994e-03   3.20975546e-03   3.92449074e-03   3.93279198e-03   4.24184336e-03   4.12722492e-03   5.12709296e-03   5.79052263e-03   6.14159806e-03   6.39293603e-03 
 5.59500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024525e-05  -2.15024468e-05  -2.15023794e-05  -2.15020033e-05  -2.15006013e-05  -2.14964645e-05  -2.14893544e-05  -2.14792152e-05  -2.14627602e-05  -2.14096883e-05  -2.13300119e-05  -2.12406453e-05  -1.96345291e-05  -3.15672867e-06   2.14531162e-05   2.82549267e-04   2.20844298e-04   4.16800891e-04   4.97123824e-04   6.73417021e-04   1.01968241e-03   1.55810552e-03   2.04253496e-03   2.07707779e-03   2.44903949e-03   3.05524642e-03   3.89515971e-03   3.92223344e-03   4.33333470e-03   4.24068384e-03   5.06235386e-03   5.34653485e-03   5.94838822e-03   6.33910385e-03 
 5.61000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024526e-05  -2.15024472e-05  -2.15023837e-05  -2.15020263e-05  -2.15006842e-05  -2.14966958e-05  -2.14898006e-05  -2.14799233e-05  -2.14639527e-05  -2.14132039e-05  -2.13354078e-05  -2.12496220e-05  -1.97223444e-05  -4.09715604e-06   4.17219260e-05   2.60632207e-04   2.29005522e-04   4.12089340e-04   4.53564746e-04   6.30978713e-04   8.73424539e-04   1.43128312e-03   1.80139235e-03   2.02398712e-03   2.45910774e-03   3.05614556e-03   3.83729555e-03   4.03510821e-03   4.35911625e-03   4.39942882e-03   4.94728912e-03   5.42842141e-03   6.01854110e-03   6.30125294e-03 
